3.4	637928148133656284	-0.5448686480522156	0.47629600763320923	-0.6901215314865112	-0.9246213436126709	-0.3092275857925415	-0.8791466355323792	-0.3626103401184082	-0.8698616623878479	-0.7794229388237	0.015830419957637787	0.626301109790802	0.36764729022979736	0	0	0	1
3.433333333333333	637928148133989598	-0.5435740351676941	0.47762858867645264	-0.6902217268943787	-0.9245696067810059	-0.31059813499450684	-0.8784028887748718	-0.3632412552833557	-0.8700553178787231	-0.7797820568084717	0.01693391054868698	0.6258251070976257	0.367489755153656	0	0	0	1
3.466666666666667	637928148134322913	-0.5423486232757568	0.4782413840293884	-0.6907607913017273	-0.9245399832725525	-0.3107979893684387	-0.8780614733695984	-0.3638947010040283	-0.8700557947158813	-0.7805553078651428	0.017329983413219452	0.6248498558998108	0.3672730624675751	0	0	0	1
3.5	637928148134656228	-0.5417543649673462	0.4782162606716156	-0.6912444233894348	-0.9245748519897461	-0.3102855980396271	-0.8780794143676758	-0.3642888069152832	-0.8699056506156921	-0.7811716198921204	0.017128966748714447	0.6240849494934082	0.36708828806877136	0	0	0	1
3.533333333333333	637928148134989543	-0.5411477088928223	0.4777492582798004	-0.6920424103736877	-0.9246822595596313	-0.30934298038482666	-0.8783390522003174	-0.36446481943130493	-0.8697324991226196	-0.7819657325744629	0.016850046813488007	0.6230968832969666	0.36694711446762085	0	0	0	1
3.5666666666666664	637928148135322858	-0.540714681148529	0.4773901700973511	-0.6926279664039612	-0.9247984886169434	-0.3089691400527954	-0.8785306215286255	-0.36431917548179626	-0.8695999383926392	-0.7824123501777649	0.017008714377880096	0.6225312352180481	0.3668609857559204	0	0	0	1
3.6	637928148135656173	-0.5395309925079346	0.4780450463294983	-0.6930996775627136	-0.9248195886611938	-0.31003209948539734	-0.8781487345695496	-0.3643377423286438	-0.8696830868721008	-0.7828092575073242	0.01831250637769699	0.6219953298568726	0.3667243719100952	0	0	0	1
3.6333333333333333	637928148135989487	-0.5377962589263916	0.47921136021614075	-0.6936421990394592	-0.9247903823852539	-0.3113723397254944	-0.8774805665016174	-0.36480414867401123	-0.8697541952133179	-0.7834709882736206	0.019791550934314728	0.6211167573928833	0.36649417877197266	0	0	0	1
3.6666666666666665	637928148136322803	-0.5356458425521851	0.48026978969573975	-0.6945732235908508	-0.9247031211853027	-0.31179600954055786	-0.8768833875656128	-0.36587661504745483	-0.8697153329849243	-0.784774124622345	0.02058570086956024	0.6194431185722351	0.36615264415740967	0	0	0	1
3.6999999999999997	637928148136656117	-0.5343230962753296	0.48089146614074707	-0.6951614022254944	-0.9246654510498047	-0.31201788783073425	-0.8765312433242798	-0.3665301203727722	-0.8696384429931641	-0.7855876088142395	0.02105797827243805	0.6183956265449524	0.3659893274307251	0	0	0	1
3.7333333333333334	637928148136989432	-0.5340473055839539	0.48115041851997375	-0.6951945424079895	-0.9246504902839661	-0.31266307830810547	-0.8763734102249146	-0.3663582503795624	-0.8696132898330688	-0.7855184078216553	0.021709784865379333	0.6184609532356262	0.3660295605659485	0	0	0	1
3.7666666666666666	637928148137322747	-0.5338809490203857	0.48149487376213074	-0.6950836181640625	-0.9245854616165161	-0.3136450946331024	-0.8761618137359619	-0.3660246431827545	-0.8696881532669067	-0.7852398753166199	0.022596724331378937	0.6187824606895447	0.36607450246810913	0	0	0	1
3.8	637928148137656062	-0.5330432653427124	0.48231106996536255	-0.695160984992981	-0.9243565201759338	-0.31445425748825073	-0.8756952881813049	-0.3664468824863434	-0.8697388172149658	-0.7854855060577393	0.023264966905117035	0.6184459328651428	0.3660219609737396	0	0	0	1
3.8333333333333335	637928148137989378	-0.5317680835723877	0.483837753534317	-0.695076048374176	-0.923965573310852	-0.3151914179325104	-0.8748467564582825	-0.36783701181411743	-0.869789719581604	-0.7860540747642517	0.02347870171070099	0.6177147030830383	0.36589035391807556	0	0	0	1
3.8666666666666667	637928148138322692	-0.5305527448654175	0.48583924770355225	-0.6946089267730713	-0.9234472513198853	-0.31598713994026184	-0.8737417459487915	-0.3697761297225952	-0.8697998523712158	-0.7865554094314575	0.023302532732486725	0.6170828342437744	0.3657958507537842	0	0	0	1
3.9	637928148138656007	-0.5300912857055664	0.48777878284454346	-0.6936016082763672	-0.9228809475898743	-0.3173595070838928	-0.8726587295532227	-0.3711560368537903	-0.8697490692138672	-0.7863144278526306	0.02337537705898285	0.6173880100250244	0.3658331632614136	0	0	0	1
3.933333333333333	637928148138989322	-0.5299054384231567	0.4894738495349884	-0.6925482153892517	-0.922275185585022	-0.31878000497817993	-0.8717042207717896	-0.37217995524406433	-0.8695996999740601	-0.7858644723892212	0.023551180958747864	0.6179534792900085	0.36601853370666504	0	0	0	1
3.966666666666667	637928148139322636	-0.5299964547157288	0.4906933903694153	-0.69161456823349	-0.921654462814331	-0.32023924589157104	-0.8710047602653503	-0.3725637197494507	-0.8693369626998901	-0.7852092981338501	0.024025358259677887	0.6187671422958374	0.3663119077682495	0	0	0	1
4.0	637928148139655952	-0.5307311415672302	0.4912257790565491	-0.6906724572181702	-0.9210187196731567	-0.3215614855289459	-0.8706893920898438	-0.3721615970134735	-0.8689543604850769	-0.7841720581054688	0.02457670122385025	0.6200596690177917	0.36675241589546204	0	0	0	1
4.033333333333333	637928148139989267	-0.5321556329727173	0.49137264490127563	-0.6894715428352356	-0.9203569889068604	-0.3225433826446533	-0.8706037998199463	-0.3715124726295471	-0.8684877157211304	-0.7828025221824646	0.02468283474445343	0.6217838525772095	0.36731547117233276	0	0	0	1
4.066666666666666	637928148140322581	-0.5342898368835449	0.491102933883667	-0.6880113482475281	-0.9196323156356812	-0.32321634888648987	-0.8707642555236816	-0.37055057287216187	-0.8679423332214355	-0.7810692191123962	0.024395883083343506	0.623970627784729	0.3679370880126953	0	0	0	1
4.1	637928148140655897	-0.5362662076950073	0.4903959333896637	-0.6869774460792542	-0.9187528491020203	-0.3235155940055847	-0.8711682558059692	-0.3693377375602722	-0.8672677278518677	-0.7795895934104919	0.024185314774513245	0.6258267760276794	0.3686274588108063	0	0	0	1
4.133333333333333	637928148140989211	-0.5384331941604614	0.489593505859375	-0.6858538389205933	-0.9177097082138062	-0.3240658640861511	-0.8716182708740234	-0.367790549993515	-0.866532027721405	-0.777865469455719	0.02423194795846939	0.6279664635658264	0.369484007358551	0	0	0	1
4.166666666666667	637928148141322526	-0.5413508415222168	0.4885942339897156	-0.6842682361602783	-0.9165501594543457	-0.3248135447502136	-0.8721791505813599	-0.3657968044281006	-0.8656840920448303	-0.7755255103111267	0.024235837161540985	0.6308543682098389	0.37058812379837036	0	0	0	1
4.2	637928148141655841	-0.5451812744140625	0.4869286119937897	-0.6824113726615906	-0.9152978658676147	-0.3252165913581848	-0.8731182217597961	-0.3631881773471832	-0.8647304773330688	-0.7726677656173706	0.02392878383398056	0.6343628168106079	0.37185025215148926	0	0	0	1
4.233333333333333	637928148141989156	-0.5493217706680298	0.485027015209198	-0.6804424524307251	-0.9138891696929932	-0.32477307319641113	-0.8742085099220276	-0.36095544695854187	-0.8636310696601868	-0.7699169516563416	0.02270951122045517	0.6377431154251099	0.37311291694641113	0	0	0	1
4.266666666666667	637928148142322471	-0.554716169834137	0.48342907428741455	-0.6771954298019409	-0.9124195575714111	-0.32443559169769287	-0.8751455545425415	-0.35898223519325256	-0.8624050617218018	-0.7661823034286499	0.02057386189699173	0.6422973871231079	0.37448492646217346	0	0	0	1
4.3	637928148142655785	-0.560031533241272	0.48165345191955566	-0.6740788817405701	-0.9107000827789307	-0.3241599202156067	-0.8761658072471619	-0.35673606395721436	-0.8608903884887695	-0.7624229788780212	0.018726855516433716	0.6468109488487244	0.3759768605232239	0	0	0	1
4.333333333333333	637928148142989100	-0.5656613707542419	0.47902458906173706	-0.6712450981140137	-0.9087495803833008	-0.32438743114471436	-0.8776192665100098	-0.35293665528297424	-0.8590497970581055	-0.7581579089164734	0.018101632595062256	0.6518228054046631	0.3777952194213867	0	0	0	1
4.366666666666666	637928148143322416	-0.5739464163780212	0.47580966353416443	-0.6664817929267883	-0.9067424535751343	-0.32654181122779846	-0.8793531656265259	-0.34657642245292664	-0.8570408225059509	-0.7509728670120239	0.01871854066848755	0.660071074962616	0.3802880048751831	0	0	0	1
4.4	637928148143655730	-0.5845237970352173	0.4712553024291992	-0.6604981422424316	-0.9046111106872559	-0.32852792739868164	-0.881792426109314	-0.3384058475494385	-0.8546409606933594	-0.7418934106826782	0.019186578691005707	0.670246422290802	0.383415162563324	0	0	0	1
4.433333333333334	637928148143989045	-0.5968438386917114	0.46567481756210327	-0.6534004807472229	-0.9022698402404785	-0.3297332227230072	-0.8847591280937195	-0.32936981320381165	-0.8518825769424438	-0.731476366519928	0.0188664048910141	0.6816089749336243	0.3870117962360382	0	0	0	1
4.466666666666667	637928148144322360	-0.6102707386016846	0.45965296030044556	-0.6452103853225708	-0.899659276008606	-0.3313140571117401	-0.8878998160362244	-0.319173663854599	-0.8489729166030884	-0.7195863723754883	0.018985748291015625	0.6941458582878113	0.39088791608810425	0	0	0	1
4.5	637928148144655675	-0.6233775019645691	0.45453083515167236	-0.6362467408180237	-0.8967092037200928	-0.3340149521827698	-0.8905119895935059	-0.30891674757003784	-0.8461591005325317	-0.7069931626319885	0.019944868981838226	0.7069422006607056	0.39480024576187134	0	0	0	1
4.533333333333333	637928148144988990	-0.6357526183128357	0.45108333230018616	-0.6263782978057861	-0.8934910297393799	-0.3379362225532532	-0.8922329545021057	-0.29954302310943604	-0.8435283899307251	-0.6939901113510132	0.02124139666557312	0.7196738719940186	0.39861828088760376	0	0	0	1
4.566666666666666	637928148145322305	-0.6473718881607056	0.44871294498443604	-0.6160956621170044	-0.890008807182312	-0.34178292751312256	-0.8934133052825928	-0.2915542721748352	-0.8410490155220032	-0.681247889995575	0.02182772010564804	0.7317301034927368	0.4022367000579834	0	0	0	1
4.6	637928148145655620	-0.6584374904632568	0.4470571279525757	-0.6054806709289551	-0.8863743543624878	-0.34534215927124023	-0.8942475914955139	-0.2847215533256531	-0.8386998772621155	-0.6687325835227966	0.021627411246299744	0.7431910634040833	0.4056810438632965	0	0	0	1
4.633333333333333	637928148145988934	-0.6690723896026611	0.44582927227020264	-0.5946308374404907	-0.8828829526901245	-0.349698007106781	-0.8948436975479126	-0.2774392068386078	-0.8366580605506897	-0.6557880640029907	0.02231515198945999	0.7546177506446838	0.40898802876472473	0	0	0	1
4.666666666666667	637928148146322249	-0.6778140664100647	0.44509053230285645	-0.585209310054779	-0.8794362545013428	-0.3547724187374115	-0.8951497077941895	-0.26990804076194763	-0.8349138498306274	-0.6439793109893799	0.02466941624879837	0.7646476626396179	0.4118466079235077	0	0	0	1
4.7	637928148146655564	-0.6836986541748047	0.44488516449928284	-0.5784816145896912	-0.876025915145874	-0.35939255356788635	-0.8951653838157654	-0.263671875	-0.8333152532577515	-0.6351363062858582	0.02763064205646515	0.7719084024429321	0.41407525539398193	0	0	0	1
4.733333333333333	637928148146988879	-0.6885555982589722	0.44438815116882324	-0.5730773210525513	-0.8728880882263184	-0.36270296573638916	-0.8953401446342468	-0.25849393010139465	-0.8317956924438477	-0.6279665231704712	0.0298701673746109	0.7776691913604736	0.4158635139465332	0	0	0	1
4.766666666666667	637928148147322194	-0.6935784816741943	0.4430370628833771	-0.5680443644523621	-0.8702466487884521	-0.3646717965602875	-0.8959603309631348	-0.2535276412963867	-0.830323338508606	-0.621263325214386	0.03130923956632614	0.7829784154891968	0.41741931438446045	0	0	0	1
4.8	637928148147655509	-0.6986778974533081	0.44026780128479004	-0.5639337301254272	-0.8680897951126099	-0.36521875858306885	-0.8972763419151306	-0.24802762269973755	-0.8288098573684692	-0.6151987910270691	0.03266839683055878	0.7876977920532227	0.41875603795051575	0	0	0	1
4.833333333333333	637928148147988824	-0.7033740282058716	0.4368290305137634	-0.5607609748840332	-0.8663488626480103	-0.3646453619003296	-0.8989189863204956	-0.24286910891532898	-0.8272880911827087	-0.610166609287262	0.03365180641412735	0.7915607690811157	0.41988256573677063	0	0	0	1
4.866666666666666	637928148148322138	-0.7079432606697083	0.4330849051475525	-0.5579078197479248	-0.8650312423706055	-0.3632928729057312	-0.9007135629653931	-0.2382015585899353	-0.8256414532661438	-0.6056729555130005	0.034051455557346344	0.7949872016906738	0.42087769508361816	0	0	0	1
4.9	637928148148655454	-0.7125316858291626	0.4279995560646057	-0.5559872984886169	-0.8641359806060791	-0.361008882522583	-0.9031041860580444	-0.23255501687526703	-0.8238610029220581	-0.6016438603401184	0.035014308989048004	0.7979987859725952	0.42175695300102234	0	0	0	1
4.933333333333334	637928148148988768	-0.7167020440101624	0.4223540723323822	-0.5549443364143372	-0.8634619116783142	-0.3584457039833069	-0.9056928157806396	-0.22637204825878143	-0.822110652923584	-0.5982139110565186	0.03667692840099335	0.8004997968673706	0.42254745960235596	0	0	0	1
4.966666666666667	637928148149322084	-0.7200150489807129	0.41779714822769165	-0.5541038513183594	-0.862890362739563	-0.3563940227031708	-0.9077442288398743	-0.22133716940879822	-0.8205668330192566	-0.5954544544219971	0.03811398893594742	0.8024865388870239	0.4232855439186096	0	0	0	1
5.0	637928148149655398	-0.7225643396377563	0.4153854548931122	-0.5525965094566345	-0.8623453378677368	-0.35585159063339233	-0.9088026285171509	-0.21783965826034546	-0.8192239999771118	-0.5926845669746399	0.03923980891704559	0.8044804930686951	0.4239906072616577	0	0	0	1
5.033333333333333	637928148149988713	-0.7247772216796875	0.41295570135116577	-0.5515193343162537	-0.8619428277015686	-0.356056809425354	-0.9097970724105835	-0.21330797672271729	-0.8179559111595154	-0.5898529887199402	0.04177222400903702	0.8064326643943787	0.42464834451675415	0	0	0	1
5.066666666666666	637928148150322028	-0.7265816330909729	0.41054826974868774	-0.550941526889801	-0.8615823984146118	-0.35627132654190063	-0.9107534289360046	-0.2088198959827423	-0.8167480230331421	-0.5874986052513123	0.04456072300672531	0.8079994916915894	0.425213098526001	0	0	0	1
5.1	637928148150655343	-0.7281620502471924	0.4088435471057892	-0.5501217246055603	-0.861242413520813	-0.35693809390068054	-0.9113881587982178	-0.2048744261264801	-0.8156404495239258	-0.5851321220397949	0.04717832803726196	0.8095663189888	0.4257607161998749	0	0	0	1
5.133333333333333	637928148150988658	-0.7301689386367798	0.407086580991745	-0.5487633943557739	-0.8610288500785828	-0.357972651720047	-0.912011444568634	-0.20024409890174866	-0.8146613836288452	-0.5819912552833557	0.050230927765369415	0.8116446137428284	0.42638301849365234	0	0	0	1
5.166666666666667	637928148151321973	-0.7318317890167236	0.40532413125038147	-0.5478520393371582	-0.8608008623123169	-0.35880768299102783	-0.9126269221305847	-0.19589745998382568	-0.8137627840042114	-0.5793825387954712	0.05321011692285538	0.8133195042610168	0.42688626050949097	0	0	0	1
5.2	637928148151655287	-0.733140230178833	0.40373316407203674	-0.547277569770813	-0.8605269193649292	-0.3596169948577881	-0.9131578207015991	-0.19189909100532532	-0.8130203485488892	-0.577222466468811	0.056122176349163055	0.8146585822105408	0.4272899925708771	0	0	0	1
5.233333333333333	637928148151988603	-0.734473466873169	0.40262848138809204	-0.5463026165962219	-0.8602063655853271	-0.3606113791465759	-0.913489043712616	-0.18842482566833496	-0.8124394416809082	-0.5749027729034424	0.05861055850982666	0.8161221146583557	0.4277370274066925	0	0	0	1
5.266666666666667	637928148152321918	-0.7361136674880981	0.40215274691581726	-0.5444419384002686	-0.8599292039871216	-0.36174023151397705	-0.9135932922363281	-0.1857353001832962	-0.8120059967041016	-0.5720888376235962	0.060224808752536774	0.8179800510406494	0.42832618951797485	0	0	0	1
5.3	637928148152655232	-0.7381447553634644	0.40270912647247314	-0.5412719249725342	-0.8597464561462402	-0.3634345531463623	-0.9132977724075317	-0.18387316167354584	-0.8117129802703857	-0.568385660648346	0.06099266931414604	0.8205011487007141	0.42902982234954834	0	0	0	1
5.333333333333333	637928148152988547	-0.7394503355026245	0.40385156869888306	-0.5386322140693665	-0.8595818281173706	-0.36559706926345825	-0.9127240180969238	-0.18243154883384705	-0.8114982843399048	-0.5652937889099121	0.062023796141147614	0.822557270526886	0.42955902218818665	0	0	0	1
5.366666666666666	637928148153321862	-0.7395026087760925	0.40432268381118774	-0.538206934928894	-0.8593811988830566	-0.3671782612800598	-0.9123903512954712	-0.18091680109500885	-0.8112692832946777	-0.564199686050415	0.0638299509882927	0.8231696486473083	0.4297584593296051	0	0	0	1
